date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2025-07-01,SNGS,BUY,88,22.62,0.0,signal,21.786428571428573,23.870357142857145,0.82,4,0,42.05128205128206,22.45,22.4425,0.04203743540139371,0.00043614366258221474,up,0.4167857142857141,0.0416012917388115,0.04224876087467764,,
2025-07-08,SNGS,SELL,88,21.80714285714286,-71.53142857142836,stop_loss,21.80714285714286,23.870357142857145,0.9,3,1,34.26966292134826,22.368000000000002,22.315700000000003,-0.08044193848086678,-0.01705949704181009,,,-0.06338244143905669,-0.029957112589591443,22.62,2025-07-01
2025-08-07,SNGS,BUY,87,22.73,0.0,signal,21.885714285714286,23.99642857142857,0.82,4,0,51.67652859960553,22.33075,22.3206,-0.00583802670414002,-0.03849427091490125,up,0.4221428571428569,0.03265624421076123,-0.005469015612874668,,
2025-08-13,SNGS,SELL,87,23.99642857142857,110.17928571428556,take_profit,22.93357142857143,23.99642857142857,1.0,2,4,72.7138643067846,22.5045,22.3766,0.2427086499201323,0.07492447475474802,,,0.1677841751653843,0.11426334304192473,22.73,2025-08-07
2025-08-16,SNGS,BUY,77,23.26,0.0,signal,22.140714285714285,24.938928571428573,0.72,2,1,67.95580110497238,22.6445,22.461100000000002,0.33838380788796485,0.201618620659618,up,0.5596428571428574,0.13676518722834685,0.18326540947388745,,
2025-09-02,SNGS,SELL,77,22.647142857142857,-47.19000000000015,stop_loss,22.647142857142857,24.938928571428573,1.0,4,1,28.539823008849567,23.1145,22.7007,-0.022086050154637604,0.06757133115604586,,,-0.08965738131068346,-0.07367294663733683,23.26,2025-08-16
2025-12-05,SNGS,BUY,88,22.29,0.0,signal,21.17142857142857,23.96785714285714,0.82,4,0,54.433833560709395,21.41225,20.6794,0.2828760220229469,0.2627686327877431,up,0.5592857142857144,0.020107389235203832,-0.03080433632540336,,
2025-12-22,SNGS,SELL,88,21.930714285714284,-31.61714285714291,stop_loss,21.930714285714284,23.96785714285714,0.42000000000000004,1,1,50.74404761904763,22.100250000000003,21.2621,0.3063211055402988,0.3507155081606156,,,-0.0443944026203168,-0.005148685385440777,22.29,2025-12-05
2026-01-12,SNGS,BUY,91,21.83,0.0,signal,21.099999999999998,22.924999999999997,0.79,3,1,37.55186721991693,22.09725,21.756299999999996,-0.06219183302733455,0.032172897997120344,up,0.36499999999999944,-0.09436473102445489,-0.12513350635548443,,
2026-01-19,SNGS,SELL,91,22.16,30.030000000000168,signal,21.564285714285717,22.924999999999997,0.77,1,3,48.69358669833729,21.94725,21.9502,0.06434751795980276,0.025919289154937082,,,0.038428228804865676,0.040923753035406414,21.83,2026-01-12
