date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2025-01-15,ALRS,BUY,18,58.08,0.0,signal,54.284285714285716,63.77357142857143,0.62,2.0,1.0,69.26666666666667,53.5215,51.177600000000005,2.203317175098391,1.8166380685726295,up,1.897857142857143,0.38667910652576154,0.44283158628804764,,
2025-01-23,ALRS,SELL,18,54.825714285714284,-58.57714285714286,stop_loss,54.825714285714284,63.77357142857143,0.6900000000000001,3.0,1.0,39.87252124645893,56.1385,51.868199999999995,1.44024222391063,1.8093061751518635,,,-0.3690639512412335,-0.22095499049181555,58.08,2025-01-15
2025-02-18,ALRS,BUY,17,61.7,0.0,signal,56.59571428571429,69.35642857142858,0.77,3.0,1.0,69.14454277286136,57.55,54.806400000000004,1.8925028381455675,1.358362467223071,up,2.552142857142857,0.5341403709224966,0.6126345979858763,,
2025-02-27,ALRS,SELL,17,59.75857142857143,-33.00428571428576,stop_loss,59.75857142857143,69.35642857142858,0.67,1.0,3.0,55.16162669447342,59.9365,56.8284,1.624167248558777,1.8524430721558933,,,-0.2282758235971163,0.09735164711274136,61.7,2025-02-18
2025-07-16,ALRS,BUY,40,46.23,0.0,signal,44.32857142857143,49.08214285714285,0.8,3.0,1.0,40.68278805120909,45.8065,45.8412,-0.35364867812576506,-0.3641545221447628,sideways,0.9507142857142848,0.010505844018997734,-0.11960495907282909,,
2025-07-25,ALRS,SELL,40,45.58,-25.999999999999943,stop_loss,45.58,49.08214285714285,0.42000000000000004,1.0,1.0,58.583690987124484,45.684,46.006800000000005,0.20198482477171353,0.09682393936752454,,,0.105160885404189,0.23539850344486296,46.23,2025-07-16
2025-08-07,ALRS,BUY,33,47.22,0.0,signal,44.88428571428571,50.72357142857143,0.69,3.0,0.0,45.611285266457664,46.1125,45.8032,0.08245904759208855,-0.019890542213625097,up,1.1678571428571445,0.10234958980571365,0.012674868724131566,,
2025-08-12,ALRS,SELL,33,49.53,76.23000000000008,signal,47.12571428571428,50.72357142857143,1.0,2.0,4.0,81.37404580152673,46.503,46.011,0.5794492317242401,0.1984902218106072,,,0.38095900991363296,0.27345988110519315,47.22,2025-08-07
2025-08-13,ALRS,BUY,37,48.26,0.0,signal,45.637142857142855,52.19428571428571,0.87,3.0,1.0,67.66233766233765,46.5895,46.072399999999995,0.6303762842227698,0.28486743429303973,up,1.3114285714285725,0.3455088499297301,0.38095900991363296,,
2025-08-29,ALRS,SELL,37,46.93,-49.20999999999994,stop_loss,46.93,52.19428571428571,0.79,3.0,1.0,39.57732949087416,48.246500000000005,46.709399999999995,0.23356929417970207,0.4099589643270425,,,-0.17638967014734042,-0.11190175839769145,48.26,2025-08-13
2025-09-09,ALRS,BUY,38,47.65,0.0,signal,45.70571428571428,50.566428571428574,0.6699999999999999,3.0,0.0,51.79487179487179,47.2335,47.1328,-0.07315972950241445,-0.10151038871450904,up,0.9721428571428581,0.028350659212094592,-0.02440386063111047,,
2025-09-12,ALRS,SELL,38,46.26428571428571,-52.65714285714287,stop_loss,46.26428571428571,50.566428571428574,0.85,0.0,5.0,42.55319148936175,47.104,47.162200000000006,-0.1006964216208246,-0.08061769722600698,,,-0.020078724394817615,0.07342653632222454,47.65,2025-09-09
2025-12-12,ALRS,BUY,44,40.11,0.0,signal,38.418571428571425,42.64714285714285,0.6699999999999999,3.0,0.0,57.16486902927579,39.9485,39.8826,0.3330522463187151,0.18376747843903274,up,0.8457142857142854,0.14928476787968237,0.2404011577527449,,
2025-12-18,ALRS,SELL,44,42.64714285714285,111.63428571428557,take_profit,41.527142857142856,42.64714285714285,1.0,2.0,4.0,72.56027554535012,40.530499999999996,39.7646,0.6094404089518619,0.3505792007694673,,,0.2588612081823946,0.13587119009219517,40.11,2025-12-12
2025-12-20,ALRS,BUY,41,43.18,0.0,signal,41.19571428571429,46.15642857142857,0.72,2.0,1.0,69.84304932735424,40.913,39.8812,0.8047606818196797,0.5011677410700204,up,0.9921428571428572,0.30359294074965937,0.2987612204525527,,
2025-12-29,ALRS,SELL,41,41.39,-73.38999999999996,stop_loss,41.39,46.15642857142857,0.77,1.0,3.0,57.40479548660089,41.962,40.461400000000005,0.5889800456514109,0.6674444142723388,,,-0.07846436862092787,0.024451036901851464,43.18,2025-12-20
2026-01-17,ALRS,BUY,45,41.39,0.0,signal,39.65,44.0,0.7000000000000001,2.0,1.0,33.99602385685881,41.6715,40.855199999999996,-0.06224078750478412,0.045829505372631085,up,0.8700000000000004,-0.10807029287741521,-0.15327149083530242,,
2026-01-24,ALRS,SELL,45,41.87,21.59999999999986,end_of_period,,,,,,,,,,,,,,,41.39,2026-01-17
